79	2.277313e+00	2.626448e+03	4.906910e+02	3.242981e+02	7.845188e+01	4.262610e+01	1.403211e+02
80	2.306140e+00	2.617733e+03	4.906440e+02	3.246544e+02	7.854424e+01	4.243471e+01	1.419481e+02
81	2.334967e+00	2.643225e+03	4.906028e+02	3.251823e+02	7.884557e+01	4.268419e+01	1.430256e+02
82	2.363794e+00	2.626418e+03	4.905950e+02	3.256656e+02	7.881278e+01	4.243042e+01	1.443103e+02
83	2.392620e+00	2.628561e+03	4.904305e+02	3.261080e+02	7.881563e+01	4.246351e+01	1.456788e+02
84	2.421447e+00	2.641018e+03	4.903695e+02	3.265807e+02	7.899512e+01	4.256780e+01	1.467798e+02
85	2.450274e+00	2.631003e+03	4.902000e+02	3.269905e+02	7.903010e+01	4.238761e+01	1.488577e+02
86	2.479101e+00	2.642321e+03	4.902318e+02	3.275557e+02	7.915408e+01	4.250328e+01	1.499775e+02
87	2.507927e+00	2.644092e+03	4.900624e+02	3.279107e+02	7.896397e+01	4.263416e+01	1.510476e+02
88	2.536754e+00	2.646766e+03	4.899692e+02	3.284391e+02	7.908059e+01	4.261435e+01	1.528417e+02
89	2.565581e+00	2.638324e+03	4.897154e+02	3.287508e+02	7.880823e+01	4.262523e+01	1.540921e+02
90	2.594408e+00	2.636281e+03	4.895721e+02	3.292260e+02	7.885512e+01	4.256690e+01	1.556359e+02
91	2.623234e+00	2.632944e+03	4.894756e+02	3.297208e+02	7.883674e+01	4.252291e+01	1.575187e+02
92	2.652061e+00	2.637237e+03	4.892112e+02	3.301649e+02	7.876086e+01	4.263329e+01	1.588340e+02
93	2.680888e+00	2.639186e+03	4.890027e+02	3.305259e+02	7.877998e+01	4.265445e+01	1.603027e+02
94	2.709715e+00	2.643963e+03	4.888265e+02	3.310217e+02	7.902741e+01	4.259785e+01	1.616140e+02
95	2.738541e+00	2.652560e+03	4.885546e+02	3.312725e+02	7.895717e+01	4.277438e+01	1.628567e+02
96	2.767368e+00	2.654598e+03	4.882802e+02	3.316885e+02	7.934534e+01	4.259783e+01	1.645803e+02
97	2.796195e+00	2.651652e+03	4.881207e+02	3.320226e+02	7.915472e+01	4.265303e+01	1.658551e+02
98	2.825022e+00	2.661119e+03	4.879041e+02	3.324806e+02	7.900832e+01	4.288462e+01	1.669099e+02
99	2.853848e+00	2.657966e+03	4.875996e+02	3.328955e+02	7.900314e+01	4.283662e+01	1.684868e+02
100	2.882675e+00	2.661176e+03	4.873765e+02	3.333656e+02	7.881384e+01	4.299136e+01	1.698724e+02
101	2.911502e+00	2.656677e+03	4.871303e+02	3.335650e+02	7.875742e+01	4.294942e+01	1.716176e+02
102	2.940329e+00	2.658077e+03	4.868869e+02	3.340277e+02	7.872558e+01	4.298945e+01	1.730130e+02
103	2.969155e+00	2.645778e+03	4.865744e+02	3.343438e+02	7.857062e+01	4.287492e+01	1.746758e+02
104	2.997982e+00	2.655228e+03	4.861942e+02	3.348464e+02	7.859639e+01	4.301396e+01	1.761960e+02
105	3.026809e+00	2.648127e+03	4.858984e+02	3.350723e+02	7.912266e+01	4.261358e+01	1.773649e+02
106	3.055636e+00	2.652597e+03	4.856248e+02	3.354605e+02	7.898166e+01	4.276171e+01	1.788301e+02
107	3.084462e+00	2.660515e+03	4.853208e+02	3.357222e+02	7.887750e+01	4.294600e+01	4.462471e-01
108	3.113289e+00	2.657852e+03	4.850205e+02	3.361039e+02	7.919248e+01	4.273236e+01	1.854234e+00
109	3.142116e+00	2.647391e+03	4.846351e+02	3.364492e+02	7.890963e+01	4.271675e+01	3.544426e+00
110	3.170943e+00	2.657544e+03	4.843698e+02	3.366939e+02	7.888024e+01	4.289655e+01	4.667477e+00
111	3.199769e+00	2.660725e+03	4.839554e+02	3.370020e+02	7.888754e+01	4.294392e+01	6.138020e+00
112	3.228596e+00	2.658973e+03	4.836743e+02	3.372545e+02	7.929374e+01	4.269580e+01	7.238700e+00
113	3.257423e+00	2.655977e+03	4.832595e+02	3.375780e+02	7.883018e+01	4.289848e+01	8.776054e+00
114	3.286250e+00	2.653879e+03	4.830414e+02	3.378624e+02	7.900089e+01	4.277198e+01	1.012784e+01
115	3.315076e+00	2.656961e+03	4.825866e+02	3.380396e+02	7.920163e+01	4.271310e+01	1.156000e+01
116	3.343903e+00	2.657392e+03	4.822957e+02	3.383938e+02	7.886367e+01	4.290310e+01	1.278399e+01
117	3.372730e+00	2.659096e+03	4.819175e+02	3.386295e+02	7.885368e+01	4.293606e+01	1.435436e+01
118	3.401557e+00	2.672771e+03	4.814217e+02	3.388912e+02	7.904234e+01	4.305387e+01	1.585123e+01
119	3.430383e+00	2.660550e+03	4.811037e+02	3.390959e+02	7.917580e+01	4.278476e+01	1.699206e+01
